,host,events,duration,implementation
0,milan0,2000000,0.5642199516296387,C++
0,milan0,2000000,0.5382671356201172,C++
0,milan0,2000000,0.5476169586181641,C++
0,milan0,2000000,0.5589025020599365,C++
0,milan0,2000000,0.5246384143829346,C++
